 index  w  T  q  CO2  CH4
          32 -0.98913942711851532        1.6358375549316406E-002  -4.4225658774375916        81.508649826049805       -9.6838423050942257E-003
          32   1.2817914425868355       -1.0811700820922283        1.0392066240311237       -20.029624938964844        9.3233305960893631E-003
          32  -1.1076459130908900      -0.52602672576898613        5.1175981760024456       -67.077188491821289        5.1679997704925373E-003
          32 -0.13541525602704485      -0.17020511627208634      -0.83526057004928589        5.5295524597167969        1.8236017785966396E-003
          32  0.58348079637255457       -1.4230108261108398        9.1807796955108074       -139.95656013488770        1.4632090227678640E-002
          32   1.0381384060144669      -0.35392475128162459      -0.62944889068597831        20.046148300170898        5.6638955138623714E-003
          32  0.82257934517747267       0.50398445129394531      -0.20577901601797066       -31.058626174928577       -4.6203192323446274E-004
          32   1.2903648023711853      -0.22040462493896484        14.262107372283936       -196.22307968139467        1.0117195313796401E-002
          32  0.36410524531373745       0.49907207489007988       -1.8332008719444275        16.512456893920898        3.1576759647578001E-003
          32  0.90461076823248676      -0.58460521697986678        5.6930753588676453       -91.011779785158069        7.9548091161996126E-003
          32  0.20500529807031820       0.21472263336175956      -0.84699475765228271       -3.4224853515625000        3.8562736008316278E-003
          32 -0.23094649388804078       0.11119365692144356        4.5726189613342285       -79.605401992797852       -5.0986222922801971E-003
          32  -1.3579097310303030       0.97505187988275566        3.9237355589867207       -75.353380203247070        3.0980794690549374E-003
          32  -1.0587044642461469        1.0845451354982174       -2.3333164453506470        23.333000183105469       -3.6316916812211275E-003
          32  -2.6024842150573004      -0.48870563507080078        2.1757460832595825       -9.5989341735821654       -1.4643638860434294E-003
          32  -1.3191450109175085       0.73377895355224609       -9.5638644099235535        146.05206489562988       -1.3245236827060580E-002
          32  0.58578037085408063      -0.58984661102294922       -9.0699988603591919        170.91008567810059       -1.5440433751791494E-002
          32  -1.6946362985827350        1.9804954528865437E-002   7.3679029941501994E-002  -8.7430534362774779       -1.0956183541566133E-003
          32  0.67445915574171489       0.28802776336675606      -0.67590457201004028       -5.0412292480468750        1.7220170702785254E-003
          32   2.6270011865892657      -0.40871334075933419      -0.77487152814859428        20.520509719848633       -3.6217651795598105E-003
          32  0.28457325154158719       -1.1758470535279457       -6.8005442619324299        136.60607528686705       -1.0668266098946333E-002
          32  0.10765168249963597      -0.20258235931379431        7.1469629406928448       -113.36216163635254        7.6251381542533636E-003
          32  -1.8348022271675271      -0.10418415069591447       -5.5752406716346741        88.144346237184436       -7.0081497542560101E-003
          32   1.4720021691719001       0.19795894622814103        1.8452908992767334       -46.292110443115234        6.4071514643726513E-003
          32   1.9062994787482224       0.29622173309320488        9.5875043869018555       -200.45075225830078        1.7843210371211393E-002
          32   1.9110800598018596      -0.40777492523187675        20.349208414554596       -333.68686485290527        2.5747398613020778E-002
          32  0.91277450711459007        1.0705919265747070        9.1063742041587830       -187.20847320556641        1.4988565817475541E-002
          32 -0.46656827507376830       -1.9197692871094318       -4.9260992407798767        72.204103469850452       -4.9491308163851500E-003
          32   3.0248566744081389       0.48092460632318534        1.3733808994293213       -37.768060684204102        6.0895539354532957E-003
          32 -0.29552818355591581       -1.0693550109863850       -5.0932703614234356        98.982376098632812        5.8659887872636318E-004
          64 -0.11894801043045133      -0.29737872219880046        2.3077679704219349       -42.748667744052909        5.1338496651952559E-003
          64  0.47865604031394260       -3.4157154732270101E-002  -3.2498361827987594        60.244244006362351       -7.7893108678074308E-003
          64   1.3317095735683584      -0.30364612715970907      -0.45894546280482018        2.0702100404796511       -1.7841472202729802E-003
          64  -1.9857963809194898      -0.38534088091506646       -3.1154001272224434        68.890832496619623       -7.0686554052820094E-003
          64  -1.6317347973251120      -0.12933620261276246       -6.8823714820478017        131.01072590114381       -1.0659162881354711E-002
          64  0.35842038636875395       0.23875481614368255       0.43863228340282490       -12.129415233316649        1.8488857674024972E-003
          64  -1.4405196601476511       -1.0928333900590133       -7.5828614608992382        149.66747548826061       -1.2257309802976235E-002
          64   1.2290117117658714       0.18435908193112027        8.0545541537423446       -167.13408978497137        1.9344815386254655E-002
          64 -0.18648466641256012      -0.44117837452142794        2.9864777223683063       -40.919329977382404        4.9892276936139845E-003
          64 -0.56791100586885812       0.28908152501350060        2.1386397480182211       -38.385693421163523        3.9463250006360751E-003
          64 -0.56102237667282573        8.4424520839490924E-002  -1.2859273220504406        19.825348849456532       -2.1505386647291402E-003
          64   1.1105678560850076      -0.23716065374554773        5.4854496758006235       -104.10711797594195        1.6439943622134301E-002
          64   1.0880110080808520      -0.35315552434332176       -1.1180653595634453        30.819021829182020       -3.3532164384164620E-004
          64 -0.26186526014036787        1.7643682311017983E-002 -0.18891532484249751        2.9768784404459439        2.1481520994321990E-003
          64   1.1284634846371859        3.2213679253800365E-002   1.9018733358935833       -32.009362121859340        6.5565609884348230E-003
          64  -2.0508686881165894      -0.30834229760824883       -1.4649963001438095        32.822096323259757        5.0091200182955653E-005
          64  -1.1030102779951516      -0.36712939626079333        2.8491460940056186       -54.314129821611459        5.3078526000003290E-003
          64   1.5456614688706578       0.40617423672131281       0.82388844915229242       -25.222729566426096        5.0079119183944476E-003
          64  -2.0272133672789723      -0.67726006894503143        7.5685203213339491E-002   12.167189599174890       -9.1534789013769657E-004
          64   3.1917210304516113       0.35472001536010112        3.5230563314310928       -71.198381219135626        7.9308208873162256E-003
          64 -0.15186929699008278       0.20301293990729619       -1.9290042738044519        27.191746709509061        1.2397844518068357E-003
          64 -0.27241015829402171       0.17799052453369768       0.17089763139784964       -5.3526039051130283        1.7322186809127782E-003
          64  0.42919778469361569      -0.23214484159802851       -2.4968125175019793        50.304743955493905       -4.5810512708541751E-003
          64  -2.4518289639008528        1.1397532848701530       -10.585121070692452        169.21020982513892       -1.4970797008547976E-002
          64  -1.5426267178615274      -0.42660568018015965        1.8356262450546126       -23.142145332065411       -9.2922902054914935E-004
          64 -0.61433915750066104       0.45550155951934812       -5.3753793876980467        84.779433718904329       -5.1999398749273951E-003
          64  0.32784923264285809      -0.50599011228746349       0.17621732232319687        20.651961165134708       -3.6439766803091356E-003
          64   1.0554729580871489       0.21028377703760270       -2.6963134448165533        39.545647521936189       -3.6010856765043009E-003
          64 -0.81466919032111529       0.25037655673946801        4.8116470814262868       -85.600829266260916        3.7987942379630324E-003
          64  0.62897052705644518        9.1952959507977994E-002   1.1437727455188451E-002   2.8467289722439091        2.5667061958210002E-003
          64 -0.51921360632516844       0.54825834372201143       -1.6142588583830388        13.130060990215497       -4.4024391830377319E-004
          64  -1.1558143540588579       0.47871402063037749       -6.2632622629301693        111.90345684917702       -1.0511077624205778E-002
          64  0.44024107962452774       -2.7292276047035102E-002  -3.4940774228004443        66.577932135866831       -6.4402903457390082E-003
          64 -0.58609524568139004        3.9936330600312431E-002   3.8648326281449386       -57.785611307401268        1.5084225373147575E-003
          64 -0.75181631267958338       0.57043365518507017       -1.7548341082070920        17.053607550084052       -1.2066026989554501E-003
          64  -2.6952929003810207       0.47438604505049398       -2.3300437599716588        35.650515355810057       -3.3419494004298667E-003
          64   1.4497852888018747      -0.35257558370778952       -3.2474718288909514        70.744678824285074       -5.7120323161411468E-003
          64   2.1488517836682810       0.38784811263917618        2.8870805335952809       -67.319751735836689        5.1352079132430672E-003
          64 -0.56514954409332185       0.28835727356863572        2.9909541391486414       -66.750765234842220        6.9410673459442407E-003
          64   1.1511588001352213       0.35581785647013930        4.0175182691264695       -78.678412377569657        6.6856518463398462E-003
          64 -0.50777825496416140       0.35433293870335092        1.6126283654015197       -35.945637704327055        3.3284719578017263E-003
          64  0.53395727437996776      -0.13502771303564032       -1.9763232149771852        29.708459788766049       -2.1691119247598811E-003
          64  -1.6291594777500986      -0.69467177500189337       -3.6688508783873601        64.743795697613677       -5.1646115962521444E-003
          64  -2.1261725765441648       -1.0147437091381448       -6.6216023554025583        125.89162767507423       -1.2752666652608324E-002
          64   1.8518227315016405       -1.5226813430047059E-002  -1.4367617048579007        24.624905180156929       -2.3496861459378904E-003
          64 -0.61808124178027024      -0.90271266534909955       -5.8078068120631201        112.50124347187102       -6.1041247771101981E-003
          64 -0.67138739738090780       0.10554649826445939        3.7235687831099540       -58.703762531948087        6.1917279895569166E-003
          64   1.1750416476193004        1.7483187111963616E-002   9.7592931078654033       -179.32131296135594        1.7293143020692292E-002
          64   1.3513731780315150       0.75742539786148200        8.4018033030291690       -154.27359599173451        1.6813447018004357E-002
          64  -2.1267827354487983      -0.62766840111322608       -9.5643274343316875        167.83718553487870       -1.6974987327267987E-002
          64  0.19982396563703553       0.52364863028913078        7.0430329083477829       -135.60154676143338        1.3355501587938412E-002
          64   1.2401666940420570      -0.63618543626029123       -3.4803970615359958        67.482976702050109       -5.7642542370797134E-003
          64   2.1187174019452297      -0.50524158425787391       -3.8786605876728686        73.088564199362736       -6.3108593495954102E-003
          64 -0.29381681278843375       0.97700440945709488        2.5546611744256325       -64.841430726650287        3.6711709464940512E-003
          64 -0.26041112046475379        7.1297631989693855E-002   1.5414228664226073       -35.951113422885101        6.3922913414578009E-003
          64  -2.0055529080989709       -6.7151730795558251E-003   1.9405109535037752       -32.644505013674461        5.6378489236785789E-004
          64   1.5532659631851427       0.56645094658807693       -1.1455608677138684       -2.4235206652283523        5.0768243206155139E-003
          64  0.60895885732347865      -0.74318043741442352       -5.8357251373977874        101.66924715173263       -9.9002044946113754E-003
          64  0.59903469005859022      -0.45727914500201905       -4.7730516949582977        69.094866401784202       -4.7026100259491832E-003
          64  0.12648922550156710      -0.62631430716425029       -1.2056472694123386        7.5005125037614562       -2.9228180897789002E-005
          64   3.6939795525732935       0.39001682087615563       0.31033862523477751       -17.690652107704409        1.0006840631155978E-003
          64 -0.42065008285566829      -0.60107205382894335       -4.4869798763969868        76.351865878793433       -5.5365558879996168E-003
          64  0.69824079073871392       -1.6037071419772246       -8.9108057348734064        153.77845886152591       -8.3921020099274601E-003
          64  0.17049785056480538        2.5027203255514792        17.165895268180265       -297.67659319619088        1.9118626750459056E-002
         128  -4.0940238268376450E-002  -8.5512161254882812E-002  -1.2406084537505819        22.673908233642578       -1.5819855034351349E-003
         128   1.4464301885018347       -9.4573974609403422E-002   6.4790850877761841       -121.32321166992188        1.5699840150773525E-002
         128 -0.12183954927604629        9.4795227050752828E-002  -1.7636069059371948        31.990196228026434       -2.9855333268642426E-003
         128  -2.3147445319336821       -7.9288482666044047E-002  -2.3780925273894979        49.182075500488281       -2.7922973968088627E-003
         128 -0.47358674274437318       -1.2905120849666218E-002 -0.91018247604370117        12.883583068847656        1.3322709128260612E-004
         128 -0.96300334090483330      -0.29392242431637783       -4.7009792327881144        91.727310180663153       -8.3086597733198486E-003
         128  0.70534607212903144      -0.20551490783688564        9.8400789499283121       -191.15684509277344        1.9956119824200758E-002
         128  0.17031104648776840      -0.32123947143549003       -1.5164521932601929        35.316890716551825       -4.5840083621442318E-003
         128  0.59317585970711606        9.1787338256835938E-002   1.9473148584366129       -42.440238952637628        6.0723549686372280E-003
         128  -1.1581475571765614      -0.14682769775393467       -7.2404805421828939        140.68869018554688       -1.0522796772420406E-002
         128 -0.78631031345048485      -0.23762130737304688       -3.1716872453689291        65.671707153321222       -5.9417109005153179E-003
         128  -3.9033068405842503E-002  0.11364364624026280       0.59171128273010254       -11.555385589599609        1.1879224330186844E-003
         128  0.54720046633155972      -0.20179557800292969       -3.1601035594940186        63.430240631103516       -6.5872021950781345E-003
         128 -0.28758313065918584      -0.85341644287106533       -4.7527161836624146        96.959911346435547       -5.0159436650574207E-003
         128   1.2580512476561116       0.27515411376955967        4.1773426532745077       -89.623447418211981        7.8257666900753975E-003
         128  -1.6153653298897541      -0.32557296752935372       -2.6459208726882650        50.886402130126953       -5.8494675904512405E-003
         128 -0.11174790007862601        8.5191726684541891E-002   1.6242371797561646       -37.546524047851562        4.4160238467157997E-003
         128  -1.4239572888181999      -0.13968467712399502      -0.88654422760012608        21.745288848878772       -2.5364309549331665E-003
         128  0.30459729037829653      -0.11048507690429688        4.1604207754135132       -70.465885162354425        7.5898086652159691E-003
         128  -1.7804674609869819       -4.9798965454129984E-002  -5.0911643505096436        93.030925750732422       -1.0327186901122332E-002
         128  0.74488794086209908       0.14803123474123936        2.9615000486374186       -57.332000732422784        7.9172565601766109E-003
         128  -1.9624292361477260        7.4733734130859375E-002  -2.1377369165420532        37.280128479003906       -8.2632340490816913E-003
         128  0.83128655274776919       0.17530250549319248       -3.8704247474670410        68.299674987792969       -9.8543614149093628E-004
         128 -0.72704189677460751        5.0737380981473734E-002  -2.8141518831253052        49.393676757812500       -5.6068846024573959E-003
         128  -1.1035829488973823       -5.5318832397517781E-002  -3.2423233985900879        63.800769805909113       -5.7139261625707150E-003
         128  0.25494347900280440      -0.55689239501953125        1.4341351985931396       -12.613826751708984        2.6442897506058216E-003
         128  -1.5043776466209229       -5.4386138915958782E-002  0.27885806560513515       -2.3593978881835938        5.8340188115824088E-004
         128 -0.75282160349888638        7.0034027099637797E-002 -0.92083728313446045        13.859279632568359       -1.9473484717309475E-003
         128  0.14289228145935351       -2.5781631469754984E-002   2.9613685607910156       -48.298225402832031        4.1879033669830479E-003
         128  -3.4635223273198734E-002 -0.28580093383789062        1.7777540683746054       -27.133407592773438        4.5322314836084843E-003
         128   1.5614676157092606      -0.19509506225583095        1.5002171993255331       -24.596916198729559        4.5486125163732849E-003
         128 -0.13847925724985544      -0.26385116577151280       -3.6605958938598633        73.857250213623047       -5.5738845840096474E-003
         128  -1.9846299672208247       0.17769813537600498       -1.4770245552062420        31.096012115477606       -4.8402897082269192E-003
         128  0.33066152982064501        1.3479232788057516E-002  0.51732814311981201       -12.706130981445312        2.5252914056183018E-003
         128  0.17400648902366789       0.35052299499508877        1.7702049016952515       -37.358093261718750        2.9773167334498085E-003
         128  0.64840132161771136      -0.38247871398928623        3.2759405374526978       -60.191482543945312        8.8666938245295368E-003
         128   1.0001770939925330      -0.70821189880371094        5.7130035161971762       -91.925407409667059        9.2211691662668072E-003
         128 -0.84096882909943771        9.0375900268554688E-002   1.6116039752960205       -19.679546356201172        1.3195052742959179E-003
         128   2.3910400422173534       -5.5355072021484375E-002  -2.8502968549728394        32.556922912598566       -2.2252807393670082E-003
         128   5.9947148911303483E-003 -0.31836509704589844        3.2327315807342529       -38.922618865966797        5.7944846339523792E-003
         128 -0.40398324364571181      -0.13941001892089844        1.9906638860702230       -35.554779052735284        2.8319200500844799E-003
         128  0.97880521022261702      -0.59258651733398438        5.7038949728012085       -81.939350128172919        7.2485189884902157E-003
         128  0.68921451411733836        1.8316268920870016E-002 -0.27943778038024902       0.84991455078215949       -3.6216154694557190E-004
         128   1.2190850848419355        4.0416717529581092E-003  0.91991651058197021       -16.067985534667969        7.6943403109908104E-004
         128  -1.7543322581404925      -0.27276039123535156       -1.4399154186248495        35.659877777099609       -2.8607118874788284E-003
         128   1.2129700897057767        8.0680847167968750E-002 -0.11745429039004307       -2.9133224487313782        9.2007685452588639E-005
         128  0.79174889301066220       -7.8424453735323141E-002   1.2807141542434408       -25.000991821289972        3.9682686328889050E-003
         128  0.85731939434299353       0.38497734069827061       -2.9906492233276083        48.525363922118231       -4.6807434409856796E-003
         128  0.45896673056267856       -4.5925140380830953E-002 -0.68871676921847325        14.768810272216797       -1.1860802769660950E-003
         128  -1.6595548678305918        4.1650772094754984E-002  -2.0265873670578287        35.947048187255859       -2.8171385638415813E-003
         128   1.6283073546073854       0.18182563781735439       0.11275994777679443       -8.1691398620605469        2.7559418231247745E-003
         128  -1.1018416089573284       0.12074089050292969       -1.2944973707199097        20.499240875244141       -1.0631224140524864E-003
         128 -0.59965144853049379       0.14214515686035156       -3.0597248077392294        52.221466064452216       -4.3497500009835877E-003
         128  0.74858419906377027      -0.20726394653320312        8.8220200538634970       -150.29279327392487        7.6872333884238087E-003
         128  0.72273662334919164        9.9044799804659078E-002  -4.7115558385848999        79.227104187011719       -6.6070598550140858E-003
         128  -1.4208573294017688       -6.7409515380887797E-002  -2.3257530927658365        41.872402191162109       -1.1808089911937714E-003
         128  0.23578823287971307        4.7584533691377828E-002   3.6164343357086466       -58.855312347413019        4.6076187863947071E-003
         128  -1.2335855183409867        4.9879074096679688E-002 -0.11127710342407227        1.5343666076660156       -1.2972103431819759E-003
         128  -1.3354333274401131       0.52317047119140625       -2.3083251714706421        33.971912384034113       -4.2513920925556503E-003
         128  -1.5872338413901146        8.8026046752958109E-002  -4.0547037124633789        65.940826416016534       -5.3155808709561825E-003
         128 -0.37606500540096000        8.5918426513615032E-002  -1.3409444093703939        20.260925292968750       -7.7197933569550514E-004
         128   1.4506455037626429        7.1332931518526266E-002   2.2381621599197388       -44.564933776855469        3.4814393147827305E-003
         128 -0.58298912407917625       0.42432403564455967       -3.8581361770629883        65.232765197753906       -6.6251931712031364E-003
         128  0.72696862278826246      -0.31286811828610439        4.1404552459717081       -75.735786437988281        5.4953312501311302E-003
         128  -1.9724964522574726       0.27653503417971592       -5.1260558366775513        90.482463836669922       -8.1430566497144863E-003
         128  0.60467540561512556       -2.4909973144531250E-003  -3.4521719217300131        68.378326416015625       -5.3471121937036514E-003
         128  -1.1233626645353059        3.0529022216768453E-002   1.1131223440170572       -19.907604217530206        1.7240224406123161E-004
         128  0.51330758318363179        4.1223526001004984E-002   3.8153277635573772       -60.625854492187500        5.3993971087038517E-003
         128 -0.73796538967872016       0.49736976623535156        1.8828135728836060       -36.069206237792969        2.0371815189719200E-003
         128 -0.80455937040915115       -1.8688201904268453E-002  -2.6197963953018188        38.960803985596613       -2.1870094351468250E-003
         128 -0.61434843741153533       0.24160766601559658       -2.5204533338546469        39.797107696533203       -3.6147511564195156E-003
         128   1.8054290925683734        3.7433624267606547E-002   5.3769130706786825       -93.566188812255859        8.8634281419217587E-003
         128  -2.3156734903750475E-002 -0.15749740600583095      -0.81196379661557216        18.645057678223566       -1.0060193017126240E-003
         128  -3.6089926941713209E-002 -0.32286643981936436        1.4599006175994873       -26.948207855224609        4.2735780589282513E-003
         128  -2.5646367630833979      -0.19351005554196377       -1.9083880186081217        35.398342132568359       -2.7585746720432125E-003
         128  0.71682015688565992       -1.2441635131835938E-002  -6.7303776741027832E-002   2.0638999938973939       -6.4684543758630753E-005
         128   1.0654571390914489       0.33665657043457031       0.73305380344390869       -24.933799743652344        3.9510475471614681E-003
         128 -0.37371692841588766      -0.12817955017092686       -2.3776792287826538        37.992679595946356       -4.4784839265048504E-003
         128  0.99789666649303332       0.41175651550292969        3.2533847093582438       -63.838733673095703        4.7791125252841793E-003
         128 -0.90348698600428134       -3.4370422362997033E-003   3.5203242301940918       -60.118148803710028        5.6153805926442146E-003
         128 -0.34821712675329713       -6.2904357910156250E-002  -2.7892308235168173        56.284996032715753       -3.6574974656105042E-003
         128   1.9040712837813758       0.47338104248044033        4.5266903638839722       -94.145080566406250        8.8995411060750484E-003
         128   3.7482804517203450       0.41812705993652344        2.6882002353668497       -60.994152069091797        5.5769998580217361E-003
         128 -0.35417202103781131      -0.39834213256835938       -1.3449344635009766        29.560245513916925       -3.6911740899084888E-003
         128 -0.31530474587316343       0.10225105285647373        1.3315678834914877       -22.241756439209894        1.7670420929789543E-003
         128  0.51206447642834951      -0.14833641052248936       0.19376826286315918        6.1336517332165386E-002   4.0252786129713058E-004
         128   3.4691209053853496       0.35336494445803623        3.0576182603836060       -52.929821014404297        3.7011085078120232E-003
         128   2.0913062168983725       0.41151046752929688        3.1969219446182535       -63.805335998536066        5.2880258299409233E-003
         128  -1.6801060358266102       -5.7886123657198141E-002  -1.6406277418136028        30.843959808348700       -1.1906637810171761E-003
         128  0.47541227402689396      -0.19235038757321377       -1.7314178943634033        33.090610504149481       -4.5907585881649338E-003
         128 -0.66580243519274473       -9.1285705566406250E-003  -1.6008994579315186        32.840950012207031       -2.8916699811815105E-003
         128  -2.1446503834740707      -0.57177543640142403       -3.4825285673141195        77.986274719238281       -6.5509201958775520E-003
         128 -0.48966933145493341       -8.5266113281278422E-002  -1.4557430744171143        31.459831237792969       -4.5011923648415886E-003
         128  -2.2209074474521895      -0.82388687133789062       -8.5531758069991497        172.46357345580964       -1.4126755297183990E-002
         128 -0.10805432440974971      -0.65364456176757812       -6.1439882516861246        96.419231414794012       -1.1240580584853888E-002
         128 -0.90868644060537840      -0.75042915344241123       -4.7389696836471558        83.617336273193359       -5.7888082228599869E-003
         128  0.48272543384155103       0.51865386962890625        3.1718510389327719       -66.469444274901434        5.5504604242742062E-003
         128   6.2306022882695489E-003  0.10563468933105469       0.34755074977871914       -16.440101623535156        1.9829189404845238E-003
         128   4.6576357970479820E-002  -8.7764739990177532E-002  -4.7329953908920288        77.832805633544922       -7.3847481980920948E-003
         128  0.40652793013214206      -0.37944793701169033       -2.2153768539428995        38.123153686523438       -2.4647847749293961E-003
         128  0.43016168695976337       0.34749984741208095        6.2985901832580282       -112.75377273559570        1.0153008159250243E-002
         128 -0.17844428652824701      -0.13696670532226562       -3.8899164199829102        62.973163604737238       -6.5258471295237541E-003
         128  0.38439513414050430        5.4752349853515625E-002 -0.82961332798006993        13.670398712157294       -8.9392904192198142E-004
         128   1.4856244600159692      -0.37506675720214844        5.4016470909118652E-002   2.7332572937011719        1.6855229623615742E-003
         128   1.1108112789443103      -0.17576789855957031       -6.6734519004822062        123.83395767211823       -1.2088189832866192E-002
         128 -0.23181121659581533      -0.97258186340329189       -4.6540836095809368        90.653491973876953       -5.8452659286558628E-003
         128  0.89562906902756312       0.42164802551266689        3.6776818037032797       -75.509952545164197        5.0742193125188351E-003
         128 -0.69523662593564906      -0.56045150756835938       -6.7155661582946777        120.41701889037995       -1.0552264284342416E-002
         128  0.37395876233676939      -0.37733650207516689       -5.1630933284759521        94.320030212402344       -8.2734865136445679E-003
         128  0.11842912109568708       0.13215827941897373        2.5131778717040731       -45.826210021973566        5.4022572003307179E-003
         128   9.3509381709736772E-002 -0.30652427673342686       -6.3843911886215210        104.53528976440339       -8.5968789644539356E-003
         128  -1.4463861445692590      -0.10228347778323155        2.6131026744842814       -37.731849670411066        1.5365500003099442E-003
         128   1.0586301285220534      -0.46236801147460938       -8.8445068597793011        152.98762130737305       -1.0688534006476291E-002
         128   1.1258584884890286       0.35671234130862217       0.67693567276000977       -21.472019195556641        1.0255593806505203E-003
         128   1.0020636479603120       0.18948936462399502        4.4485459327697754       -74.421417236328125        5.8479681611062206E-003
         128  0.11089756507135451      -0.11773300170898438        3.7646269798278809       -54.895225524902344        2.9322151094675064E-003
         128   1.5861132789250389       0.81911659240725498        6.5252798795700357       -119.41399002075195        1.0517035145312437E-002
         128   2.0183837455915623       -7.1287155151395609E-002 -0.89585864543914795        11.965770721435547       -1.4719394966958843E-003
         128  -1.5133031551522427      -0.59997749328613281       0.60693371295934639       0.12375259399505012       -1.4009233564138412E-004
         128   1.1617276284978277       0.43859672546386719        2.1167359352112101       -39.598091125489191        5.1225796341894947E-003
         128  -5.2446484527536086E-002 -0.57298851013180752       -3.5948935747146606        55.469326019287109       -4.4619278050959110E-003
         128 -0.20246847882663133      -0.83939552307131748       -4.9167990684509562        82.585479736328125       -2.7362690307199955E-003
         128   1.4868955452646437       0.98801803588867188        5.3727287054062174       -96.619003295899347        9.1668064706027508E-003
         128  0.11091145456884988       -5.7395935058593750E-002 -0.26880240440371495       0.48865509033112176       -6.5542664378881454E-004
         128 -0.59963559664129140       -1.0490398406982138       -5.7226155996322916        100.86261367797761       -6.0776635073126473E-003
         128  0.10129364803287888      -0.68725967407226562       -4.0973271131515219        71.418418884279163       -2.8777574189007282E-003
         128  0.19228614598978316       0.91573143005373936        5.8226618766784384       -99.928058624268488        6.3954805955288574E-003
         128  -2.6635826148776798E-002  0.26690673828125000       0.69140732288363438       -18.434043884278253       -8.9744571596384048E-005
         256  0.10868467361014694        7.3185810803039431E-002  -3.5886436555034749        66.569934349893629       -6.8223367102388521E-003
         256   1.4255713697362793       -5.5968317424145653E-002  -2.4403348975604189        45.858225812309684       -4.6731266590546161E-003
         256   1.2864552450166893      -0.15761707513837564        4.1494733926119949       -76.009517480758859        8.3126011998348459E-003
         256  0.63846045317255951        2.6135092174200736E-002  0.14911993330379403       -2.8776546438070909        4.1022515472421972E-004
         256  0.37755155053778938       -5.4703237619548872E-003 -0.46544636130656158        8.8480382878474302        2.5176024831280452E-004
         256 -0.29501636294003414       -7.2673305125164234E-002  -1.1106996077302682        20.569312881078986       -3.2511420396796886E-004
         256   1.1945299886857466       -4.1566907875363768E-002  0.57914473442262704       -10.362487171223620        2.3046660677386033E-003
         256 -0.72178808700962849        4.5607610535853382E-002 -0.41529734354995185        6.8834583649768319       -2.6234641713304696E-003
         256  0.17630026289132888       -4.5931298332391179E-002  -1.8841574981779274        35.151539827814304       -3.4694864225682243E-003
         256   1.3979617465342378       0.13956338828504045        3.4845559439596911       -73.550784978060165        7.3196240830962211E-003
         256 -0.90301623592805669        2.2159127073052787E-002 -0.67643382212689573        11.020900518212784       -5.7148294839387548E-004
         256 -0.29603555272120941        7.6112487963655440E-002  0.81172588019639136       -15.434728891341820        1.9908696096848644E-003
