 index  w  T  q  CO2  CH4
          64  0.48328894531247152       -2.4618115828624241        4.6098332193591602       -28.652819475230899        1.0764886275210661E-002
          64  -1.8271808387183774        6.4436597096886317       -15.131951747904679        89.329645247717963       -3.8154678934334441E-002
          64 -0.15241001944822674        1.7063040351955010       -5.4300191521634815        37.188377656471857       -1.1182667240347111E-002
          64  0.38227220094678888       -4.6629668240461797        10.544149613492834       -71.238882654680310        2.4906540186804826E-002
          64  -3.4840529867243801        2.9893094005324770       -7.0593158375077962        41.234574917253667       -1.5288720894305441E-002
          64  0.59968894830873787        1.9986642478484669       -6.8740039839192093        46.426397699015979       -2.1980489960579996E-002
          64 -0.38186301974588721        1.1493816481187764       -2.5629592988415197        15.334307449857079       -7.9420329368369291E-003
          64  -1.2182382674706878       0.25377797600162921        3.0868945277005650       -31.042212657108394        6.3492126524681280E-003
          64 -0.46129184580100224       0.88578109619055567       -2.1916586289835891        14.755583340981502       -3.6743503993785787E-003
          64   1.1247368351304994       0.60966191873023945      -0.71352018283076291        4.8213162428237410       -2.6483166532450531E-003
          64  0.75337799578921827        1.3228000825259869       -2.3399346980864664        11.366019144307757       -4.9033297821707844E-003
          64 -0.94342717755894145      -0.25700136697582820        1.4066015886509433       -7.7735539497562058        5.7854346748176244E-003
          64 -0.33480164435432042       0.25849572563663514       -1.3997261732533559        11.344350943725658       -5.5025081491201222E-003
          64   1.7079582343593298      -0.88872260904179257        2.8328171404870659       -15.790299935866642        5.7047912900036746E-003
          64  0.43308302216675143       0.86768155356605803       -4.0318402740126373        23.541705548143000       -8.1118304064137225E-003
          64   3.0668982027980842       -4.4402278103366939        12.096694611768982       -71.891688110595169        2.7769228882466468E-002
          64  -1.6684139428767135        4.0362613941276777       -9.2955506593504538        51.891296992951538       -2.5462197322855151E-002
          64   1.8543905502698208       -3.1248806393265340        4.8379479793025268       -26.619283262098179        1.8861852673534796E-002
          64  -1.3017340603211704        2.0502938000994959       -3.3298955545380124        23.440037908641898       -9.0109517598748745E-003
          64 -0.40520943992282143      -0.40926275778019772       -1.5491982856233051        10.121399105546516       -9.0987703163758482E-004
          64  0.41737204675529993       -2.8926386913894930        11.090407499197170       -72.889110476519818        2.1746444888804284E-002
          64   1.6604591294990829      -0.37570847156888476       0.65350382919453409       -1.4883569495750635        5.4681782239196508E-004
          64 -0.24849099383987622      -0.57065214444770618        2.5535190791246407       -24.027188689819013        9.4164864313409646E-003
          64  -1.1326468552830793        2.3608870765930305       -7.6282110484283976        49.743563725191962       -2.1615342835971774E-002
          64 -0.22844845346970488       -2.4971960538234725        7.2467299759001094       -44.076084423777502        2.3664371474606871E-002
          64 -0.70061833643159899       0.87255170620517220       -1.1537924001091255        5.3788280114304143       -4.6414944614302511E-003
          64 -0.49782061634343489       0.97661733280040153       -4.0228085415515693        34.192976181867380       -5.4483112532019984E-003
          64  0.10127727494029337        2.7345279923614498       -8.6177801920699153        57.091179600848591       -2.5809555184669319E-002
          64  -2.4211974477236091      -0.32244294724603151        2.6839694758246537       -25.662783125855640        6.1543615156294251E-003
          64   1.6082848278592694       -1.7449577529018825        6.5306046963628717       -36.479717173860990        2.1137547392733769E-002
          64 -0.60744039278501827        2.6254694815041830       -5.9409797265895179        33.959351817298739       -1.1132965898512981E-002
          64 -0.60323168470124033        2.0984194319527205       -4.5461869262480832        27.528546559231472       -1.0403042739126622E-002
          64  -1.2195410305222887      -0.22824305495026920      -0.50681391458849134        10.693751959624933       -3.1208592162151882E-003
          64 -0.58172291317569447        2.0635056569959715       -7.5467164079099689        51.744806685820549       -1.8214914683232886E-002
          64  -1.7836107237325101      -0.30781765363798286        4.1489855849873720       -37.228059082931395       -3.1738914761703096E-004
          64  -4.2091840553206357        3.9361541995446601       -8.7984868281091053        45.606410193574447       -2.2465579442788375E-002
          64  -1.5506941711568434       0.41118330537312886      -0.34187972508010489        10.717146495121597        2.7478954975693748E-003
         128  0.22672747299657203       0.26331901550287284       -1.2523260116577148        11.688678741455078       -3.1853625550865017E-003
         128   1.4979743108488026       -2.8488769531250568        8.7935740947723104       -58.491722106933594        2.6809989940375090E-002
         128  -1.4849796077323834      -0.80240821838378906        2.9780553579330729       -22.557659149169922        6.3108685426414013E-003
         128  0.26599463418824565       0.89046478271484375       -2.4640140533446981        12.472553253173828       -9.0988744050265469E-003
         128   1.1115625642014486       0.47199440002441406      -0.19759905338284511       0.61399078369049676       -2.0248917862774052E-003
         128 -0.91678085821331390       0.58061599731448155       -1.3786566257476807        4.4151687622079407       -1.7432742752134800E-003
         128  0.30229818201769354       0.66191482543948155      -0.87994432449343662        4.1441535949707031       -8.2189682871092185E-004
         128  -1.4522602462093337       0.61134338378906250       -2.6505755186080933        16.727455139160156       -4.6873055398464203E-003
         128   1.0627672156660986        7.7579498290987203E-002   1.5362571477890015       -11.927974700927734       -1.1377269402145229E-003
         128 -0.86674835928715743      -0.15569877624511719        1.6796866655349731       -9.9538726806631530        4.2686536908148609E-003
         128  -1.3400308820994260        1.8761520385742756       -5.2087789773941040        31.517692565917969       -1.1615354102104902E-002
         128  0.10546617124782609      -0.34849548339838066       0.46394467353823643       -1.5029754638671875        3.0516120605171837E-003
         128 -0.74738169433840040        1.5487155914306925       -4.5943986177444174        30.395332336425781       -1.2196737341582775E-002
         128   1.5065480002231184       -1.4532489776611044        2.8426297903060913       -17.410388946532294        7.7761993743479252E-003
         128  -1.0852869049267602        1.2509613037109375       -3.9879608154296875        24.438056945800781       -6.6568711772561073E-003
         128 -0.20777616109262426       -9.3603134155273438E-002  -1.1396520137787149        12.595649719238281       -3.6919149570167065E-003
         128  0.76554120488253785       -2.4318866729736044        7.1124106645584391       -48.835266113282159        1.5411431435495504E-002
         128  -1.4846908914405490        1.4470043182373047       -3.6252099275588989        22.229213714599609       -9.2379739508031689E-003
         128 -0.23420343338875663        1.3096961975097372       -3.1909831762313843        18.250141143800647       -8.9103868231177330E-003
         128   2.6638411961994257       -1.5850219726562216        3.6311879158020304       -21.640773773192450        8.5656340233980499E-003
         128  0.75439289024870892       -2.3147468566895100        5.9699231386184408       -36.113765716552734        1.7447396647184976E-002
         128  0.21747046816562920        1.7897052764892578       -4.5938370227813436        27.678997039795831       -1.4961604494601488E-002
         128   2.9601186712661711       -4.9346408843993856        12.478688716888399       -77.733924865722656        3.2009067479521147E-002
         128 -0.29024448417476351       0.81042671203613281       -1.8266476392746256        12.522739410401300       -5.9988833963872112E-003
         128  0.87890778515975354       0.65200424194341622       -1.9208232164382935        11.124534606933594       -3.3823847770689808E-003
         128  0.58082430153444831       0.91901397705072441       -3.0820163488387777        20.832572937011719       -1.1122415773570538E-002
         128  0.47368759936762150      -0.82892227172845878        2.0025202035903931       -12.875469207763672        6.8974024616182961E-003
         128 -0.94223997843437168       0.66342735290527344       -2.4086602926254272        18.696586608886719       -5.2552255801855408E-003
         128 -0.84455061343032822      -0.42792320251467686       0.49392282962799072        1.1859893798828125E-002   4.0948130190372467E-003
         128 -0.48012810459476862       0.94911384582522373       -3.6699769496917725        32.147956848144531       -7.3916264809666954E-003
         128  -1.5042840766582219        1.3541202545166016       -3.5930600166320801        22.222648620604559       -9.3042589724063873E-003
         128  -1.2675574069708084        4.3432121276855469       -11.575513482093811        71.818973541259766       -3.1128991860896238E-002
         128  -2.0115266113716630       0.44717216491696377       -1.9249668121337891        12.591869354248047       -4.7625107690691948E-003
         128  -1.5424726432438534        1.3014869689941690       -3.4259451627731323        22.001094818117053       -1.1012681294232718E-002
         128 -0.70174105274781984      -0.57455253601068534        4.4745450019836426       -22.813369750975653        6.2542133964599289E-003
         128  0.75565962845575918        1.0791912078857138       -2.5510325431823446        14.086120605468750       -5.4801218211649738E-003
         128   1.0374790380628831      -0.75098800659185372        2.4215210676192953       -13.254150390625000        6.1245509423315525E-003
         128 -0.58114785916404776       -1.4746856689453693        3.3813519477844522       -19.791732788086847        1.0531581938266643E-002
         128  -1.9441996110836028       0.92604827880859375       -2.3067589998245239        15.203414916991278       -4.5287241227924824E-003
         128   1.1660930950529282      -0.18114280700686436       0.46037435531616211       -5.2145538330078125        1.8534134142099701E-003
         128   1.3967654982916420       -1.3532829284667969        3.7005652189254477       -21.465595245360419        1.2018388137221336E-002
         128  -2.1954222243803070        2.2323684692383097       -5.9325542449951172        32.558948516846613       -1.5388101805001386E-002
         128   1.6489921938555190       -1.1800251007079510        3.8233405351638510       -23.559848785400391        9.8731210455297314E-003
         128   2.3778491538978401       -1.0867309570312500        3.5015406608581259       -21.400165557860419        9.2580509372055531E-003
         128  -2.1364816669010893       -1.3217868804931356       0.91396772861477871      -0.83080291748046875        2.3337611928582191E-003
         128  0.75030491554207357       -1.0623111724852947        2.0801409482955933       -13.249652862548828        3.7014363333581768E-003
         128 -0.45256538000830893      -0.79919052124017753        4.6401790380477905       -28.224235534667969        8.5847941227257252E-003
         128  0.75363588805339465       -2.2264251708984091        6.2222810983657837       -34.248691558836981        1.3875513803213724E-002
         128   1.8068626963504348       -4.1467151641845419        10.261542201042204       -60.297149658201306        2.4313808884471655E-002
         128 -0.71998262434135518        1.2801322937012003       -3.8682960271835611        25.326862335205078       -8.8260727934540428E-003
         128 -0.81679208650893931       0.24756431579589844       -2.0647299289703369        11.653202056884766       -4.8900065012276173E-003
         128  0.55469248964800433       -1.8516502380371378        6.5847146511077597       -42.795295715332031        1.0808643419295549E-002
         128  0.99329997501945377       -2.7856826782283406E-002   1.1788818836212158       -7.3443145751953125        2.9604700393974781E-003
         128  0.34623571389965957       -2.3152313232421307        5.9325426816940308       -35.715782165528253        1.5661939047277085E-002
         128   1.0335417622409286       0.90397644042971592       -3.1913557052612305        19.719535827636719       -9.9800019524991512E-003
         128   4.5534961223893333E-002  -2.2315006256103800        5.2429872751235962       -30.912105560302734        1.4468082226812728E-002
         128  -1.0576309554562606       0.41728210449218750      -0.99890410900113125        5.8729400634765625       -1.6534612514078617E-003
         128   2.0305439748008194       -1.3548946380615519        2.8910593986511230       -14.777805328370050        5.4152384400366627E-003
         128  0.19996051975613216      -0.34165382385259591       0.65613079071044922       -3.5298347473144531        2.3430394940079369E-003
         128   1.0144743808923515      -0.91818809509280186        1.8164998292922974       -9.9797554016113281        2.5512180291116238E-003
         128  -1.3990584156254036       0.86911201477050781       -4.0405730009078979        30.108547210693359       -1.2008197139948495E-002
         128   1.6862397733784731       -3.3750343322753622        10.621783733367892       -72.423419952392578        2.9354190453886986E-002
         128 -0.14139006532786835       0.55666351318356533       -1.4331874847412394        8.4073867797833373       -1.7396872863173485E-004
         128   1.6902861523121817       0.30590629577636719       -1.4735261201858805        6.8388481140136719       -5.6405179202555500E-003
         128  -3.9086607910576276E-002   1.7825584411620810       -4.7645139694213299        29.229660034179688       -1.5638866461813561E-002
         128  -1.1083357444149433       0.90208435058590908       -3.0954458713531494        23.676502227783203       -8.1375702284275375E-003
         128 -0.79052859119838026        1.0285243988037109       -3.3432008028030396        21.728763580321356       -8.3506158553063869E-003
         128 -0.87344015902635830      -0.39667892456057530        1.6557265520095825       -9.2486190795907532        5.2048205398024239E-003
         128 -0.67552349061588746       -1.7488441467284872        6.1808993816375448       -42.128364562987372        1.1101609095931164E-002
         128  -1.8339247342191798        1.1463298797607706       -1.7692699432373047        8.8383293151864564       -2.0327549427748837E-003
         128  0.93772792713571029      -0.45234298706054688        1.7146084308624268       -11.231418609618231        4.4232602231204510E-003
         128 -0.47077974401849987      -0.33296012878412284      -0.16110980510711670        3.1779441833505189        2.9163430444896221E-003
         128 -0.86013101347634691        9.2510223388643453E-002 -0.95941901206973057        2.8639526367178405       -7.0655718445777893E-005
         128  0.24545112387931978        2.5995254516601562E-002 -0.54361367225646973        2.5647468566894531       -2.4519148282706738E-003
         128  0.79647443842986754      -0.70461845397949219        1.5214161872863770       -9.9810638427734375        5.8605498634278774E-003
         128  -1.4242709733407528       0.48167800903325997      -0.17183136940002441        1.4152412414550781       -2.2809915244579315E-003
         128  0.41526180689106651      -0.30396652221679688       0.33975267410275478      -0.29694366455169074        2.5021191686391830E-004
         128  -4.1515601863502498        3.2621326446532919       -7.9730478525161743        46.685894012452081       -1.6260910779237858E-002
         128  0.36254431335692039        1.2164878845215128       -4.0638163089752197        19.674530029296875       -1.0476619005203247E-002
         128  -2.2581586379528735       0.11665153503420811       0.45620083808898926       -2.4788055419921875        3.1056068837653772E-004
         128  0.88971512261195984      -0.85520935058593750        2.0991232395172403       -12.153972625731512        3.7874164991080761E-003
         128  -5.6373717146925628E-002  0.89728546142580967       -2.0264055728912354        13.549892425537109       -3.4126075915991150E-003
         128 -0.70832702375992029      -0.17317581176757812      -0.40662956237792969        3.0793266296377624       -5.6470884010195732E-004
         128  -1.3131957148143547        1.1948680877684694       -3.5936089754104330        21.015361785888672       -1.0115463286638260E-002
         128   1.6206806187437897      -0.55876922607424717        1.3401329517364786       -7.4872016906729186        3.5684378817677498E-003
         128  0.67435411708720450      -0.60280990600588780        2.3769516944885538       -17.503036499023438        5.7499948889017105E-003
         128   1.5281325391697456      -0.55669975280767403       0.45870172977447510       -3.5477409362792969        2.9163388535379253E-003
         128  0.85402400723432881      -0.50194931030273438        9.8472952842740824E-002 -0.11466598510742188        1.2183710932732739E-003
         128  0.60817271240011861      -0.67033195495599784       0.70536541938784580       -3.7952613830566406        1.1326898820699371E-003
         128   1.4497568935330480       -3.1208610534667685        7.2100735902786255       -43.193954467773438        1.9423248711973429E-002
         128 -0.76666468910116192       0.45219039916992188       0.36788928508758545       0.33429718017578125       -1.9166627898812294E-003
         128   1.1334947418363293       0.36167716979980469       -2.0661567449569986        9.8065986633300781       -5.4758139885960899E-003
         128 -0.94045506431939341       0.42667770385747872       -2.6041238307952881        18.418819427489325       -3.6539640277624130E-003
         128  0.31601193438473252       0.20551681518551845      -0.65087246894839268        4.4785728454580749       -3.5156249068677425E-003
         128  0.87299229933705569       -2.2031860351562216        6.6009106636047079       -35.732360839844659        1.3501080218702666E-002
         128  -1.9261518869971028        2.0412292480468750       -3.9823168516159342        20.905918121337891       -1.3007745612412580E-002
         128  0.85411424229550892       0.27722549438479405       -3.1466969251632690        25.651538848876953       -7.8385309316219010E-003
         128   3.2098730125871930       -1.7065143585204794        5.7133526802062988       -35.775497436523438        1.6841867472976335E-002
         128   2.3177225724794026E-002   1.4461936950682741       -4.5895303487777710        29.856880187987372       -1.3652561232447735E-002
         128  0.12749542754318097       0.78562736511233311       -1.4600225687027262        1.6319961547860657       -9.2695960775016628E-003
         128  -2.1495376806642508        1.5999870300292969       -4.9454144239425943        32.009910583496094       -1.4004646800458320E-002
         128 -0.55819597855588610        1.4244194030762003       -4.6285718679428101        32.914764404295966       -1.2083398643881083E-002
         128  0.18582076182792667      -0.66533851623535156        2.4312638044357300       -18.202793121336981        7.8739281743765988E-003
         128   2.3499676914288994       -3.6653327941894531        10.574552655220060       -68.100547790527344        3.4051710739731678E-002
         128   1.0751807561155138      -0.78137588500979405        1.6853791475296021       -18.022342681886585        3.8457708433269344E-003
         128   4.9666731763863936E-002   1.7940330505371094       -4.9572275876998901        28.048206329345703       -1.4649255666881689E-002
         128 -0.76044556130364027      -0.63337326049804688       0.55757915973663330       -2.2023925781250000        1.5231953002512455E-003
         128  0.96026237501746381        1.1201438903808310       -2.7582132816314697        17.144477844238281       -8.9864251203835011E-003
         128   1.2018201239261532       -1.0057907104491619        1.6901298761367514       -10.657730102538153        5.6238528341054916E-003
         128  -2.0236396436689561        1.0834617614745525       -3.4909117221832560        23.582176208496094       -1.0359917767346016E-002
         128   1.4314288251844105       -3.0335369110106853        10.152408957481356       -63.602970123291016        2.8269662521779648E-002
         128   1.3251254325678012       -1.6323165893554403        5.7545074224472046       -42.446483612060547        7.8822500072420754E-003
         128  -3.1066318371013022        1.0306339263916016       -1.9307162761688232        9.5623512268066406       -3.7073502317072071E-003
         128 -0.83837608962494348      -0.46750831604001064        2.4557033777236938       -12.708866119383856        1.1498819105327129E-002
         128 -0.32065323053393524       0.10275459289553623      -0.20871663093566895       -5.3905487060546875E-002  -5.4924748838058868E-005
         128  0.87967059307993556       0.19075965881353341      -0.65775072574618321        5.2055587768554688        2.0013237372040749E-004
         128  0.20495993282020186       -1.5993118286132244        3.3647233247756958       -16.724998474121094        1.0797710157930851E-002
         128 -0.56484681524307223        2.9106369018554972       -6.8410673141479492        40.530883789062500       -1.6001606360077969E-002
         128  -1.2669409407244521        2.5915603637695028       -7.0423954725265503        43.940299987792969       -1.7353886738419533E-002
         128  -2.8202471384211072        2.2111778259277060       -5.2996766567230225        33.552898406982422       -1.3561088126152643E-002
         128   1.2508803103628441       0.12830162048339844       0.11318528652194004       -2.4742279052734375       -3.7747435271717755E-004
         128   2.3580355403582858      -0.22778701782232247        2.2137931585311890       -12.654724121093750        2.2483756765723228E-004
         128  -2.5210101121774624       -1.2634391784668537        4.1020184755325317       -22.104927062989191        6.7147011868655682E-003
         128 -0.37261267953181187       0.71998023986816406      -0.89847278594970703       -1.8452644348144531       -5.5742757394908748E-003
         128   1.0994466160773291      -0.59454536437988281        1.6328245401382731       -7.7373123168945312        5.0104777328671135E-003
         128 -0.42622461690916658        6.1550140380575158E-003 -0.64800477027893066        5.2623176574707031        2.8535514138638973E-003
         128  0.93266105601469373       -8.0799102783231547E-002 -0.32030773162841797        1.2562751770019531       -1.1663660407065235E-003
         128  -1.9028674025284991        1.1222114562988281       -3.0437250137328817        19.780658721924738       -4.3684560805559158E-003
         256   1.4257506158635449      -0.13076717241344227       0.84321749964155401       -3.9397929898577786        1.2700590599278305E-003
         256 -0.94564476372045259      -0.18986986666766370       0.12241805031078457       0.34760832472920811        4.9360084070171339E-004
         256  0.81774934492958884      -0.83524668765119259        3.0369479834042465       -21.694921009238897        6.8214312115402742E-003
         256  0.68059540343055580      -0.66763035699727880        1.8826638138666993       -10.192966477366554        6.3845112966403605E-003
         256  -1.7479264713586184        1.2447791852618195       -4.8271969083033213        37.256562490817032       -9.0376560689457985E-003
         256  0.96694139263334233      -0.72928209264946986        3.8245046690283857       -29.765612264045558        6.5800318439715455E-003
         256  -2.3244710174745338       0.66325787434541894       -2.3290195072591757        13.619595624143585       -5.8243263378256471E-003
         256 -0.80283378913478143        6.9360900007040982E-002 -0.27518806928303263        1.7375938555305765       -3.7779137672483976E-003
         256   1.3734551055088375      -0.42059183065993011        2.0773269573218158       -11.136802328569502        3.4693072984620654E-003
         256  0.43245569850531196       0.14786598026688580        1.6130441862145517E-003  -1.0892202250292939       -1.1719642456521351E-003
         256   4.8082443655002356       -1.1967034552772304        4.3345649867702747       -27.693131014190385        1.2886644569307326E-002
         256  -1.2667877768497531        6.7874633541123330E-002   1.5778320115646238       -9.1379762368228512        1.5725423818789830E-003
         256  0.48637571253355849        1.0476668041460755       -3.1964994303018841        18.227339961398229       -7.5753178177551117E-003
         256 -0.83173467431246495       0.62780596842677028       -1.2298711705939667        8.4516178433959794       -4.1369002079846284E-003
         256   1.9759842571798460       -1.7183694978124606        5.0135618430487767       -30.045354047429100        1.3305437388080377E-002
         256  0.54133463766731826       -1.5896550455088914        3.5074086395718354       -20.518391395882645        9.8159997010980327E-003
         256  0.77224175129881245      -0.99867935353447024        2.0358389483467931       -15.104146544711512        4.2402324267320490E-003
         256  -1.1434840666069646       0.66568013802304904       -1.7230562273668681        9.7642635700040046       -4.2897931693138269E-003
         256  0.36602990092815779       -1.9167415639365117        5.2639178321261682       -30.946592584603422        1.1745458718324553E-002
         256 -0.41839828084816560        1.5525415422345645       -3.5219931350305558        20.363156123446970       -7.6120672354786367E-003
         256  0.85741480821034211       0.70778922295764346       -1.8658221017891492        10.901049716739180       -4.3145755162382615E-003
         256   1.3722017685094592      -0.17145472844143228       0.92550820983471738       -5.3800688146502580        1.3805799505245964E-003
         256   2.3238061412257420      -0.62924368172315326        1.6693646826992392       -10.033339840490498        4.8374335137961744E-003
