 index  w  T  q  CO2  CH4
          32  -2.9883287543966586        3.3463697433472248       -28.765883743762856        139.15133857727051       -1.6643532318994403E-002
          32  0.66353438790974806        1.6915111541748047        28.748903691768589       -179.26164817810059        2.9966248199343459E-002
          32  -1.4266224552702609        4.7184057235716637       -14.058889150619507        71.346769332885742       -1.1340591358020902E-002
          32  0.14668867670297908       -4.5206336975097088        5.4600321054459187        5.0337085723876953        7.0359343662860230E-003
          32  0.16146512749446607       -1.3460111618041992       -5.8762266635894207        46.352792739868164       -4.2606615461409092E-003
          32   1.0717593599110842E-002  -1.1517477035523029        12.372786283493042       -69.420578002929688        6.7622498609125614E-003
          32  -1.1179442092825402      -0.24352931976312675       -37.409618437290192        224.10211563110352       -3.5215612500905769E-002
          32 -0.32681083511704356      -0.41615390777599259        17.863924384117183       -114.13028526306152        2.7746912324801087E-002
          32   1.5681682274444015       -1.3025836944580078        15.030322730541229       -83.282611846923828        1.8108905758708715E-002
          32 -0.69692416734636642       0.11828231811523438       -4.2817447781562805        23.093738555910022       -9.3282503075875489E-004
          32   1.8806663959810506       -1.0174646377563477        5.0130005478858948       -19.083768844604492        8.1634502857921287E-003
          32   8.8143174294145754E-002   1.3802118301391602       -8.4332348108291058        56.043710708618164       -2.8989992570132017E-003
          64 -0.71426088211920935       0.73788004974562682       -13.670977605807906        86.668793992650535       -7.0408565952387869E-003
          64 -0.84863971871825450       0.28667005092916042       -2.6038467995189194        9.7184024040279837       -1.5247280993324619E-004
          64   9.2787065905684529E-002 -0.12560165465998807        1.0225584092016788       -10.239863444291586       -1.4768179985599206E-003
          64  0.99224928310270299       0.42703321781152681        1.5351147476060305       -3.1725072524932330        1.0247896897035536E-002
          64 -0.59307507783177527        2.1829855662032287       -13.371447792754822        65.556470556251952       -1.7205493051585696E-002
          64   1.0165084124742179      -0.97673332092745113        8.4530692122712594       -42.590395201126739        2.6095026984890302E-003
          64   1.1808746358187641       -4.3479633013243983        49.097858411671552       -250.29629835029482        4.3169819366520978E-002
          64  -2.3617582094138800        2.8367108349398791       -27.517686665069334        146.55598068802101       -1.3929294381194168E-002
          64 -0.64410538708414466      -0.67160362470002610       -9.8000024959609391        53.619242254746496       -1.1401918768295660E-002
          64  0.78250786316650744       -1.4435720455214209        26.617077464635713       -149.46520028678970        2.4736644923368467E-002
          64 -0.19369067479443769        1.4947457374589135       -14.839283441789178        81.177500656302982       -1.0005299637006804E-002
          64  0.33554489904499463       0.25303619146774281       -4.8378546661799646        28.114084296223155       -2.8152833692545176E-003
          64  0.25375087182296452        4.7762831781312798E-002 -0.38942727075919947        2.0663635504997728       -3.2219421761956468E-003
          64  -1.5282990391616584      -0.21533195796484961       0.94606053045527005       -2.7771145167962459        1.2566902771434796E-003
          64 -0.12009891562020902        1.3222713924583331       -5.9418385950684183        23.859925718343220       -6.5732514697173228E-003
          64  0.53518169605082122       -2.7818511482188910        20.367030598937276       -111.14620543350702        1.5886320730069126E-002
          64  0.79952867265603333       -6.7946114596168172E-002  -12.319080940650196        66.356769751467255       -1.9523640842491585E-002
          64  0.78056861498034991       0.94638893869876028       -13.600230917421840        74.692706971167354       -1.1542219700087730E-002
          64  0.13004548416145570       -1.5511119211330424        6.2045388903125911       -27.749406835019727       -9.1826623012469799E-004
          64 -0.73202904561951410       0.85760811959710281       -13.670909075032228        79.029446398146320       -8.4164997668593200E-003
          64  -4.0599072964129346E-002   1.5966183792323818       -19.039418526423020        101.95903404640194       -1.2354762207084202E-002
          64  -2.8450441856083390        2.5903385659836999       -32.913825230120381        181.44580814272103       -3.2907899093460147E-002
          64  -1.2659812541611282       0.45995901021774444       -20.606642344804840        112.56829270153139       -1.2418736513312156E-002
          64 -0.25005361571821272        1.0871337874412461       -27.221794799392342        155.32491507318537       -1.6628567232833347E-002
          64 -0.28658981060573396       -9.5700994452215582E-002  -2.4774325536197352        16.882684209107538        1.9383875636656001E-003
          64   5.7092186628007191E-002  0.23039423009834081        2.5599677998279162       -18.001125349973336        4.8427410532582149E-003
          64 -0.35374721597501280      -0.19534153912877628        9.3808621184700201       -52.590206380689779        1.0086310489656358E-002
          64 -0.77147791581118863       0.31530967742935445       -8.0460695716687098        46.532642823441165       -6.7946979265108842E-003
          64   1.3249325120007682        1.4708184657971515       -11.118905933754746        63.281064031933965       -8.8634081555838407E-003
          64  0.16816658951538782       -1.1357516944851795        18.661946209244007       -104.77902370925131        6.5693647400312249E-003
          64  -1.0022797311264444       0.85398416497474727       -21.667685715731352        120.52380774612539       -1.0362299248962370E-002
          64 -0.75347726338894450       0.11604746986461123       -24.085213014807437        138.89266940697780       -1.9257476579428001E-002
          64   1.9653639377501244       0.44611191602064082       -1.3997649483540044        14.406054468659022       -3.4810458543168554E-003
          64   1.1135898415599881      -0.30304595603689677        13.805718214511614       -85.507736655968984        1.7220151593788757E-002
          64  -1.9864636126945228      -0.89501024449015176       -4.8556562305855095        29.780410191145165       -1.7368765662177932E-003
          64   2.3582787998728847       0.54946138336589456        10.102319395812344       -69.249702459272157        5.4952131223329204E-003
          64   2.4531524668406370        2.2282263305697256        13.809899603352278       -95.824435490970245        9.5893326327176620E-003
          64  -9.5559414164086975E-002   1.5615441090763511       -2.7343892449360965        2.8548265619529047       -8.4815534275358706E-003
          64  -2.7851678924251742        1.5636804485338303       -5.9698381795271018        25.264744242419511       -4.7338243770830291E-003
          64   7.6885868269314095E-002   1.0089470001813083       -8.0714525954780925        42.324226726012967       -4.8769382817410722E-003
          64   2.2612576933296351       -4.4418057883433448E-002   4.7939599035676110       -27.453545399369432        3.3143461781054429E-003
          64 -0.98876312898262730        1.3556409068857533       -11.182161019817897        51.932453896285551       -1.1736235143945839E-002
          64  -1.8603776172377529       0.64525004326327462        5.3592021628341513       -44.705322710704422        7.6089236732698184E-003
          64 -0.32958700505855382        5.4477465381156094       -12.785725621153574        32.031923161279337       -1.3483111049972796E-002
          64  0.54794801303457041        1.6090749646035079        1.5975565680803641       0.24933401229463925        9.0318253158720996E-003
          64 -0.34718182868431835       -2.4302102130237131        1.7471659105889898        9.9384723421144372       -3.5903681939086773E-004
          64  0.89143768021156000        2.0334687781739831       -5.0760543240350557        28.493837516551139       -1.9456648097511131E-003
          64  0.49682488444530548      -0.69673258730665566       -5.4583441102926145        41.638283731924275       -3.7615262164395480E-003
          64 -0.21612109187382331       0.32413016988562049       -3.5314575470384568        23.408869471229991        1.1330587532099035E-004
          64  0.14774051799437066       -2.8704107806596539        12.140323427767242       -61.745958472341044        9.5839134699614581E-003
          64  -1.7699521709553301E-002  0.44448538484294886       -2.9621640483993303        13.602410499545840       -5.0897798667211003E-003
          64 -0.52653462520939132        1.8903677520123097       -17.766894829429674        97.866781406964947       -1.2663039074344296E-002
          64 -0.16425422680748131       0.20956492038936858       -4.7139316362024886        26.494490826930814       -5.9128330733371204E-003
          64   1.3962314315730169       -1.5785013035189763        9.0218258443540549       -46.239921159416554       -1.1153547719292556E-003
          64  0.34259122607315567      -0.81334381341696371        10.851564090377934       -68.883536034205463        1.3908311177536214E-002
          64  0.13628345572580530        8.1527515060201949E-002   1.2544291276968806       -12.538815558408714        1.0415800063334757E-003
          64 -0.25687558291809875        8.4464981814051043E-002   7.0173342889367518       -40.121900813965112        9.4368374322710835E-003
          64 -0.45384515146475107        1.1520062166692924       -7.7541305746198077        39.543594801827567       -5.8845581356147258E-003
          64 -0.24836799944617774       0.45739917922657014        1.2412423903222134       -8.4238265486619639        1.0684766104008814E-003
          64  -2.1579477478798792E-002   1.8646264799905339       -3.6362243286054934        25.330277534232664        1.2331835309309369E-003
          64 -0.53366730859420830        2.4670364433786176       -23.098481787063605        127.34978455322926       -4.8103106996904010E-003
          64  0.10907894889052386       0.77543457764272716       -7.9546832343920357        41.391941134350418       -8.7656343817558158E-003
          64  0.37988047581022594       0.18720348844357204       -7.1197951321280755        43.143170338310483       -7.8277784281522989E-003
          64  -8.5896267720000863E-002 -0.54577808598105548       -3.2392987120277894        24.529506294314160       -8.4208981856280785E-003
         128  0.76679198009514893      -0.80436134338378906        10.424546241760254       -54.801883697509766        1.0481295175850280E-002
         128  -1.4384213146840912       0.75587081909179688       -11.492003321647644        73.385028839110419       -9.1073396615684032E-003
         128  -1.0989032242359817       0.23666381835937500       -10.497636198997469        61.049530029296875       -4.7936271876096725E-003
         128  0.36655824507761248      -0.77799797058116837        14.472108006477356       -87.671272277832031        9.5341624692082405E-003
         128 -0.39671811422158465       0.14482688903802909       -4.5256044864654257        22.237552642822266       -4.6280645765363060E-003
         128 -0.96713347351032930      -0.19271659851074219        1.0781998634338663       -8.3327522277832031        2.1780105307698250E-003
         128   1.2246067882642930E-002  -1.1492443084716228        20.213007688522310       -107.88674163818359        1.4317484572529904E-002
         128   1.0684662298044705       -1.2131443023682209        17.164042592048588       -91.010391235350653        7.9964911565184593E-003
         128  0.52928948734188419      -0.53729820251470528        17.371564269065857       -99.342361450195312        5.2655874751508236E-003
         128  -1.2620278457616214        1.1948604583739950       -8.2076338529586224        44.231845855713800       -1.1560581624507904E-002
         128  0.84286795409934667      -0.60455131530764561       0.32167148590085048      -0.56382369995026238        3.5513732582330704E-003
         128  -1.2300382435641943        1.1234951019287109       -14.609841585159273        81.724021911622003       -8.6125996895134449E-003
         128   1.4370737978533714      -0.63022804260251064       -1.7576454877853678        6.8473777771005189       -7.7292402274907746E-003
         128 -0.15933344727091026      -0.57319831848138847        10.793244123458891       -68.802257537842706        8.8171008974314846E-003
         128  -1.7403733714891119        1.5518894195556072       -14.315390586852999        78.920680999755859       -5.8257612399756908E-003
         128  0.74132260199985422        1.2319240570068928       -10.767652034759521        57.532569885253906       -6.5023167990148067E-003
         128  0.89321183134484206       0.15997314453125000       -4.9904389381408691        27.328926086425781       -5.5042193271220841E-003
         128 -0.77647678263019704      -0.98773956298833809       -1.2389421463012695E-003   2.5022239685049499       -3.4565627574919544E-003
         128   1.0401962462492513       -2.0136165618896484        24.041640043258610       -140.43365097045807        1.9093339331448189E-002
         128   1.1161022982341813       -1.1387157440185547        22.268278598785372       -128.28318023681732        1.5778148081153742E-002
         128  0.38396164806908895       0.59031486511236153       -5.8554272651672079        27.739612579344794       -4.7970130108296871E-003
         128  -1.0915965389358462E-002  0.88116455078125000       -10.714688777923556        55.935138702392578       -5.8612334541976452E-003
         128  -1.1058177180675550       0.47765731811529122       -4.2801737785339640        21.343147277831122       -2.6102783158421516E-003
         128   1.6062475674225416      -0.77680778503412284        8.4868712425231934       -44.285404205321356        3.7221224047243595E-003
         128  0.31605752588166042        1.5372962951660440       -11.621914863586454        61.604293823242188       -3.0651297420262180E-003
         128  -1.8673800714605009        1.1867523193359091       -10.876497268676758        56.508026123046875       -4.5670457184313618E-003
         128   2.4182575752201934       -1.1488456726073935        11.444537758827181       -58.654975891113281        1.1502044741064310E-002
         128  0.76273865145776609       0.78101158142084159       -10.479207396507263        61.499752044678644        1.9657891243696213E-004
         128 -0.22518435514939458       0.10734558105468750       -2.1524895429610922        12.196140289306641       -3.7144068628549576E-003
         128  0.15740479749911174       -1.9735336303654094E-002   1.3215419054031941       -9.1386337280273438        9.3439873307943344E-004
         128  -1.2012619597226142      -0.11120605468752842       -1.6248490810394571        8.1476516723632812        4.6246033161878586E-004
         128 -0.33397230201080635      -0.95066452026372872        8.5192000865936279       -45.974708557128906        6.4679309725761414E-003
         128  -1.2928205321659325        1.8832015991211222       -9.4007372856140137        50.952770233154297       -4.0531288832426071E-003
         128  0.27873660063414712       0.29668998718261719       -2.9789540767669394        18.948833465577081        2.3438460193573318E-003
         128  0.82533726845576816        1.4510269165039062       -8.3043109178543375        45.959209442138672       -2.9790545813739300E-003
         128 -0.56588338753863310       0.67555427551269531       -6.0089187622070312        30.018810272216797       -5.3330203518272556E-003
         128  0.52632600075594349      -0.86417579650878906        5.4185423851013468       -25.934310913085938        5.3943661041556679E-003
         128 -0.58595987398257376       0.17781639099121094       -13.166938543319702        71.224803924560547       -1.1294710449874512E-002
         128  0.19958281572326064       0.24791526794433594       -4.1037024259567261        25.851348876953125       -2.0192032679915428E-003
         128   5.2090843834093681E-002  0.51764869689941406       -5.9965640306472778        37.014682769775391       -4.1569303721178397E-004
         128   1.2489408027395248      -0.35211944580078125        6.5223786830902100       -39.778594970702216        3.7305727601050220E-003
         128  0.28494112579210185       -1.1868419647216228        7.9204580783843994       -49.503028869627997        1.0955139528959990E-002
         128  -1.5120683263521633      -0.43746948242193184        2.8673375844955160       -18.731315612793878       -1.0565808042894975E-004
         128 -0.14435200246680313        1.6302452087402344       -20.870495915412931        119.84228897094727       -1.4455751981586218E-002
         128 -0.94102581334118363       0.80819320678710938       -8.0684156417846964        49.668201446534113        2.7534146793185554E-003
         128  -1.7972761661367245       0.27946662902837716       -5.9504792690277100        36.424339294433594       -5.4123252630233765E-004
         128   1.0724336661950273E-003   1.6924591064453125       -22.327406167984009        125.06610870361328       -1.1809963732957729E-002
         128  0.46569057905071481      -0.68715858459472656        9.8052438497543051       -49.035312652588800        3.3577377907931805E-003
         128 -0.22576127927277398        1.3676967620850178       -18.095543384552030        100.65257263183412       -4.1842623613774776E-003
         128  0.19560689525678721      -0.16087150573724784       -2.5316066741943359        11.871463775633856       -5.3996746428310871E-003
         128  0.71933631309730073       -1.7332382202148438        24.593303918838473       -143.36676025390625        1.7423527780920156E-002
         128  0.91158807397823616      -0.74878120422357597        9.7078889608382894       -57.818000793456122        2.2811405360698700E-003
         128  0.55103157636040079       -6.0873031616210938E-002   5.0605672597885132       -27.322910308838800        5.2698138169944286E-003
         128 -0.65276382047886683       0.30819702148443184       -3.3838812112808228        18.519470214843750       -4.0761320851744332E-003
         128   1.4924677456110647        8.3677291870174031E-002  -4.8669508695602133        25.327369689941406       -2.9235170222818851E-003
         128 -0.28171279952948652        1.2603816986083984       -19.341878056526184        109.04285812377930       -9.7240442410110317E-003
         128  -1.1890896894828975       0.58695983886718750       -6.2756948471069052        39.506332397460938       -3.1620166264475502E-003
         128 -0.42654711704744819       0.15151977539062500       -8.2742199897765829        44.193698883055731       -2.7997242286801338E-003
         128  0.21258286101510726      -0.14182281494146309       -1.3093670606613443        4.0932655334472656        1.8836655654013157E-003
         128 -0.89930758450645887       0.44841957092285156       -5.3398563861846924        30.105342864989325       -3.7761018611490726E-003
         128  -8.0820884300919604E-002  0.61649322509765625       -4.9079848527908609        27.963665008544922       -1.9391491077839218E-003
         128 -0.12595458107534799        4.8276901245117188E-002  -12.486006855964632        67.941295623778387       -1.0024296585470438E-002
         128  -1.1599191190471165       0.59944725036621094       -13.141372084617586        77.105583190917969       -8.1048840656876564E-003
         128  -1.0622882585994369      -0.43274497985845528       -6.8084485530852987        41.804977416992188       -7.0684915408492088E-003
         128  0.24572337793688337      -0.67603492736816406       -10.508270502090483        58.578853607177734       -7.4460073374212898E-003
         128  0.59959404305845920      -0.48507881164550781       -1.5101232528686523        7.1395530700683594        3.2251174561679363E-003
         128 -0.76695754114552905       -1.3799934387207031      -0.68514025211331386        14.058097839354559       -5.7517746463416897E-003
         128  0.20783517005475000        1.4121341705322834        14.604346513748197       -108.69162750244141        1.9757105503231287E-002
         128   1.7224812551794442        1.1161804199218750E-002  0.93838679790499668       -7.7118797302255189        2.2271443158388138E-003
         128  -1.7189118465466668E-002 -0.52819824218744316       -4.0858345031737997        25.193470001219794       -2.2680717520415783E-003
         128  0.81289056259265557       0.58190536499023438      -0.93285095691683750       -5.4930191040039062        4.4547747820614658E-003
         128   1.1269586833441272       0.49145317077642403        5.3569358587265015       -29.522537231445312       -1.5381495468318462E-003
         128   2.3495850474428135       0.64450073242187500        1.9211161136626629       -16.942794799803778        2.6363660581409931E-003
         128 -0.60371407473576211       0.14258193969726562        3.7730591297149090       -25.135334014892578        6.3447747379541397E-005
         128  -1.9764167852190422      -0.46290588378911934       -5.5795073509216309E-002 -0.63729095458984375       -1.9246726296842098E-003
         128   1.1240556562916018       0.83661460876470528        2.0546969175339029       -17.530536651611328       -2.8750975616276264E-003
         128  0.23962425754871219       0.57699966430658378       -3.5500855445861532        17.292327880858466       -3.9990027435122810E-003
         128 -0.17800578105379836      -0.79144859313959159        6.5951701402664185       -33.551605224609375        1.6091344878076397E-003
         128  0.80607002631586455      -0.27179336547851562       -6.2603950500488281E-003   2.0621452331552064        4.1998643428087234E-004
         128   1.6210078361036711      -0.39507484436029472        6.7996819019317911       -35.964714050292969        3.0584456399083138E-003
         128  0.41917660434501108       0.14628601074218750       -2.8441039323806478        15.183818817138672       -3.0009746551512562E-003
         128  -1.8438697953824872       0.83626937866213780       -13.857851862907381        74.215270996094659       -7.8706662170590080E-003
         128 -0.62956423148716500       0.13624763488775216       -7.9626321792630961E-002  -1.7595100402832031       -1.7429580911993980E-003
         128   2.2236599620082398       0.50633239746093750        4.9463152885465433E-002  -8.3979530334472656       -3.3832313492894173E-003
         128  -4.3527090885618347E-002  -1.1506271362304688        8.3633683919906616       -40.601028442382812        7.1067949756979942E-003
         128 -0.43206617828036498      -0.22369003295898438        4.9643108844756796       -27.404819488524481        4.5768269337713718E-003
         128  -5.7174591711375150E-004  0.30823326110845528        3.0637525320053385       -16.074878692626953        4.2460514232516289E-003
         128  0.96723979003581861        1.4476490020752237       -5.6023181676864624        14.563434600830078       -5.3329602815211929E-003
         128   1.1126975536171804       0.52864456176757812        2.9426819086074829       -6.8927230834951843        7.1023418568074703E-003
         128 -0.39592700242792445        1.0208721160888103       -1.7490299940109253        7.3428382873535156       -4.1366089135408401E-005
         128 -0.87936652145435756      -0.64657211303708095       0.27826762199404698        3.8192749023437500E-002  -3.2534482888876282E-003
         128 -0.10633446200517938       -2.6699142456055256        8.1385266780852703       -27.328002929687500        6.2449099496005855E-003
         128  0.78984281543671331       0.41822814941403408       0.20907902717593174       0.79950714111237176        4.2394190095363937E-003
         128  -1.3755682544360741        2.4350051879883381       -10.307913541793852        52.809158325194403       -7.5066983699799694E-003
         128  -1.1994241040047191       -2.1856517791748047        5.0360442399978638       -18.323417663574219        1.9162273965777077E-003
         128   1.2999798580858615      -0.99033927917483311      -0.20781290531158447        8.3177909851074219       -5.9410650283098221E-004
         128  0.29112222177445790      -0.96890640258794747        4.8494269847869589       -22.378276824952081        2.4003270082175732E-003
         128  0.57156284264055957       -1.2338981628417685        6.6962016820907593       -32.970493316650391        2.8189388103782020E-003
         128 -0.41218788241530968       0.18445396423339844       -4.7239046096802326        26.614913940430597       -4.4304644688963890E-003
         128  -1.5823289348772946       0.41273498535156250       -6.2789875268936157        36.452213287353516       -7.5276670977472149E-003
         128  -5.4817151671159026E-002   1.4036369323730185       -8.2927618026733114        44.120487213133856       -1.8454166129231453E-003
         128   1.3363659469614491      -0.65859603881835938        7.0876585245132446       -42.626190185545056        2.3171864449978985E-003
         128  -1.0346216194193396        1.2074966430664347       -5.8871108293533325        33.135128021240234       -2.7896044775854723E-004
         128   1.9373880870261765E-002 -0.48315620422366123        1.3980991840362549       -6.0443649291973998       -4.7726384364067398E-003
         128  0.87371286208144683      -0.61226463317868252        6.5872474908829020       -38.235416412354425        2.0412267185745403E-003
         128  -5.0661108045460340E-002   1.3235473632812216       -15.203417181968689        85.736503601076038       -6.7294724285603680E-003
         128 -0.14310393895721041       0.31653022766113281       -4.6601216793060587        33.199787139892578       -7.5867944397032261E-003
         128  0.57035464500404420      -0.41682624816891689       -4.1767358779907227E-003   3.7706985473614623        3.1036566942930222E-003
         128  -1.2043240224299998      -0.41505622863769531       -2.4753668308257488        14.120876312256769       -3.1866040080785751E-004
         128  0.77918590622721151       0.19763755798345528       -1.0313277244568155        1.0793952941885436        3.0590305104852833E-003
         128  -1.3258555870897897       0.66198539733881034       -5.8968076705932617        31.515991210937500       -5.5658728815615177E-003
         128   1.5717051437241016      -0.67023468017578125        6.4943094253540323       -39.188694000245050        3.9619198068977513E-003
         128   2.0735155020356602       -1.0637073516846272        13.221926689147921       -70.848972320556641        1.1095124296844117E-002
         128 -0.76974097063066327      -0.15286636352539062       0.26548695564272862       -1.7981605529785156       -6.0571823269128799E-004
         128  0.62563152695111035       -1.6255397796630859        10.454990029334994       -54.486751556396484        6.8753277882933617E-003
         128  0.20868189544853508       0.40398025512689628       -2.3509080410003946        13.442424774169012        1.0347813367842518E-003
         128 -0.17034755363965795       0.97618103027338066       -7.2718770503997803        37.987487792967841       -4.1210572235287346E-003
         128  -6.1974632342753452E-002  -3.1297683715706626E-002  -1.7662811279297159        6.5521736145019531        9.3071861192584038E-004
         128  -1.1251416996528851        1.1043014526367756       -11.629967451095581        61.176887512207031       -8.0128083936870098E-003
         128  0.62933520662693287      -0.65899467468261719        7.1261759996414185       -37.262157440185547        6.0837762430310249E-003
         128  0.35591743344411930        2.2737464904785440       -14.404671072959900        78.006973266602472       -1.1595623102039099E-002
         128 -0.60270590188792950       0.94082069396966972       -8.9780027866362957        53.509910583495184       -6.9208289496600628E-003
         128  -2.2954679440863384        1.2544841766356853       -16.963432788848849        93.072597503662109       -8.8852928020060062E-003
         128  0.56416491569007099      -0.21042442321777344        4.4488527774810507       -28.614311218262628        3.9181406609714031E-003
         128  0.32318174596002763      -0.96663093566894531        8.4074727296829224       -46.314723968504950        1.2793377973140396E-003
         128 -0.55987548163193368       0.42708206176752128       -18.480281233787508        108.49549484252930       -1.7751146107912064E-002
         128   8.7259587246080517E-002 -0.34083175659174003        4.7677567005157186       -26.675334930419922        5.6327795609831810E-003
         128 -0.13831497144383315       -5.3852081298884968E-002 -0.74861669540405273       0.56986236572265625       -2.8418786823750652E-003
         256  0.52367742785399307       -4.1011243824584653E-002  -1.1867465151975978        10.635604144370518       -3.1691789316715124E-003
         256  0.21203054938748855        9.6623504672550098E-002   6.0200766328962345       -35.540407557012713        3.7926980914526065E-003
         256  -3.8628317994489958E-002  0.58882856292387942       -9.8294851437249804        56.489422407850725       -6.7735194644065189E-003
         256   1.1770178869836168       0.29423490447462086        14.395966873349153       -85.217787917400983        6.9172211200378975E-003
         256 -0.15750663269689003       0.60181114096437227       -23.686981014513265        141.07835506888387       -1.3100971172152809E-002
         256  -1.1605316390597542       0.79005717385260255       -8.5426673430592359        49.958308999025576       -4.1702186088213855E-003
         256 -0.10775605245190291      -0.43235518466664757        12.086596732627925       -71.961736847169959        8.7519109727540734E-003
         256 -0.37549120378795381      -0.27335704159631291        12.850149776500785       -73.601539224561293        5.8431962721574027E-003
         256  -2.0662960967530246       0.37222208426007342       -16.513203187288084        96.698265763971904       -1.1155994870684804E-002
         256  0.87914971392696661      -0.19258884415876310       0.57073525803292569       -7.9312735260300542        1.1208361671415368E-003
         256   8.9229913034962416E-002   4.3665483756399226E-002  0.81551656775147308       -4.5680925821739038        9.4339595927711573E-004
         256   7.5816625267452503E-002 -0.46676050004316494        6.5205170167591717       -38.990471700264152        2.2540865568030366E-003
